6266	2003	1	2	9046
6267	2003	1	1	492
6268	2003	1	4	9047
6268	2003	1	4	9048
6268	2003	1	4	9049
6268	2003	1	4	9050
6269	2003	1	3	7078
6269	2003	1	3	3681
6269	2003	1	3	1715
6270	2003	1	3	9051
6270	2003	1	3	1812
6270	2003	1	3	9052
6271	2003	1	1	4196
6272	2003	1	1	8798
6273	2003	1	2	9053
6273	2003	1	2	9054
6274	2003	1	6	9055
6274	2003	1	6	3368
6274	2003	1	6	3297
6274	2003	1	6	9056
6274	2003	1	6	9006
6274	2003	1	6	9057
6275	2003	1	4	5484
6275	2003	1	4	8504
6275	2003	1	4	3511
6275	2003	1	4	1715
6276	2003	1	1	492
6277	2003	1	2	9058
6277	2003	1	2	9059
6278	2003	1	1	4862
6279	2003	2	3	108
6279	2003	2	3	1984
6279	2003	2	3	465
6280	2003	1	1	4862
6281	2003	1	4	4972
6281	2003	1	4	9060
6281	2003	1	4	9061
6281	2003	1	4	4974
6282	2005	1	4	4217
6282	2005	1	4	1940
6282	2005	1	4	293
6282	2005	1	4	125
6283	2005	1	5	3758
6283	2005	1	5	4542
6283	2005	1	5	391
6283	2005	1	5	3759
6283	2005	1	5	3510
6284	2005	1	3	9062
6284	2005	1	3	9063
6284	2005	1	3	9064
6285	2005	2	4	3234
6285	2005	2	4	9065
6285	2005	2	4	9066
6285	2005	2	4	9067
6286	2005	1	4	5539
6286	2005	1	4	9068
6286	2005	1	4	9069
6286	2005	1	4	8503
6287	2005	1	2	9070
6287	2005	1	2	9071
6288	2005	2	2	9072
6288	2005	2	2	9073
6289	2005	1	2	7116
6289	2005	1	2	7118
6290	2005	1	2	9074
6290	2005	1	2	8945
6291	2005	1	1	9075
6292	2005	1	2	6562
6292	2005	1	2	177
6293	2005	1	2	9076
6293	2005	1	2	9077
6294	2005	1	2	9078
6294	2005	1	2	9079
6295	2005	1	5	8484
6295	2005	1	5	8483
6295	2005	1	5	2139
6295	2005	1	5	5610
6295	2005	1	5	356
6296	2005	1	3	391
6296	2005	1	3	7101
6296	2005	1	3	390
6297	2005	1	2	9080
6297	2005	1	2	1745
6298	2005	1	3	9081
6298	2005	1	3	5687
6298	2005	1	3	9036
6299	2005	1	2	5011
6299	2005	1	2	3759
6300	2005	1	4	9082
6300	2005	1	4	9083
6300	2005	1	4	9084
6300	2005	1	4	9052
6301	2005	1	3	3341
6301	2005	1	3	9085
6301	2005	1	3	3342
6302	2005	1	2	9086
6302	2005	1	2	2356
6303	2005	1	2	1954
6303	2005	1	2	1514
6304	2005	2	6	9087
6304	2005	2	6	9088
6304	2005	2	6	9089
6304	2005	2	6	9090
6304	2005	2	6	9091
6304	2005	2	6	9092
6305	1999	1	5	9093
6305	1999	1	5	9094
6305	1999	1	5	9095
6305	1999	1	5	9096
6305	1999	1	5	9097
6306	1999	1	2	9098
6306	1999	1	2	9099
6307	1999	1	1	8137
6308	1999	1	2	9100
6308	1999	1	2	2076
6309	1999	1	2	4775
6309	1999	1	2	9101
6310	1999	1	4	4411
6310	1999	1	4	2803
6310	1999	1	4	4412
6310	1999	1	4	4413
6311	1999	1	2	1754
6311	1999	1	2	1757
6312	1999	1	2	4866
6312	1999	1	2	2400
6313	1999	1	9	9102
6313	1999	1	9	9103
6313	1999	1	9	9104
6313	1999	1	9	9105
6313	1999	1	9	9106
6313	1999	1	9	9107
6313	1999	1	9	9108
6313	1999	1	9	9109
6313	1999	1	9	9110
6314	1999	1	2	2409
6314	1999	1	2	2408
6315	1999	1	3	9111
6315	1999	1	3	9112
6315	1999	1	3	9113
6316	1999	1	3	648
6316	1999	1	3	9114
6316	1999	1	3	647
6317	1999	1	2	9115
6317	1999	1	2	2601
6318	2000	1	4	2657
6318	2000	1	4	2658
6318	2000	1	4	2659
6318	2000	1	4	2660
6319	2000	1	1	177
6320	2000	1	3	8503
6320	2000	1	3	5539
6320	2000	1	3	9116
6321	2000	1	1	4231
6322	2000	1	3	9117
6322	2000	1	3	9118
6322	2000	1	3	9119
6323	2000	1	2	1788
6323	2000	1	2	9120
6324	2000	1	2	3577
6324	2000	1	2	306
6325	2000	1	3	7006
6325	2000	1	3	3681
6325	2000	1	3	8962
6326	2000	1	2	9121
6326	2000	1	2	3838
6327	2000	1	2	5184
6327	2000	1	2	2539
6328	2000	1	2	2382
6328	2000	1	2	2601
6329	2000	1	4	9122
6329	2000	1	4	9052
6329	2000	1	4	8854
6329	2000	1	4	9123
6330	2000	1	3	9124
6330	2000	1	3	9125
6330	2000	1	3	9126
6331	2000	1	2	5256
6331	2000	1	2	5257
6332	2000	1	3	947
6332	2000	1	3	9127
6332	2000	1	3	306
6333	2000	1	4	9128
6333	2000	1	4	9129
6333	2000	1	4	9130
6333	2000	1	4	9131
6334	2000	1	3	9132
6334	2000	1	3	9133
6334	2000	1	3	9134
6335	2000	1	2	9135
6335	2000	1	2	2239
6336	2000	1	2	4052
6336	2000	1	2	1340
6337	2000	1	4	9136
6337	2000	1	4	9137
6337	2000	1	4	9138
6337	2000	1	4	9139
6338	2002	1	4	1267
6338	2002	1	4	8682
6338	2002	1	4	9140
6338	2002	1	4	9141
6339	2002	1	4	9142
6339	2002	1	4	9143
6339	2002	1	4	8989
6339	2002	1	4	8990
6340	2002	1	3	7635
6340	2002	1	3	7636
6340	2002	1	3	4322
6341	2002	1	6	9055
6341	2002	1	6	3368
6341	2002	1	6	3297
6341	2002	1	6	9056
6341	2002	1	6	9006
6341	2002	1	6	9057
6342	2002	1	1	4862
6343	2002	1	2	9144
6343	2002	1	2	105
6344	2002	1	1	3412
6345	2002	1	2	7006
6345	2002	1	2	9145
6346	2002	1	3	9146
6346	2002	1	3	9147
6346	2002	1	3	1745
6347	2002	2	2	9148
6347	2002	2	2	5746
6348	2002	1	3	3203
6348	2002	1	3	3202
6348	2002	1	3	234
6349	2002	1	2	9149
6349	2002	1	2	9150
6350	2002	1	5	9047
6350	2002	1	5	9049
6350	2002	1	5	9048
6350	2002	1	5	9151
6350	2002	1	5	9050
6351	2002	1	4	6867
6351	2002	1	4	8818
6351	2002	1	4	3511
6351	2002	1	4	2271
6352	2002	1	7	9152
6352	2002	1	7	9153
6352	2002	1	7	9154
6352	2002	1	7	9155
6352	2002	1	7	9156
6352	2002	1	7	9157
6352	2002	1	7	9158
6353	2002	1	2	9159
6353	2002	1	2	9160
6354	2002	1	2	4272
6354	2002	1	2	1715
6355	2002	1	2	9150
6355	2002	1	2	9161
6356	2002	1	3	379
6356	2002	1	3	9162
6356	2002	1	3	3528
6357	2002	1	2	2701
6357	2002	1	2	881
6358	2001	1	3	9163
6358	2001	1	3	9164
6358	2001	1	3	9165
6359	2001	1	2	5225
6359	2001	1	2	9166
6360	2001	1	1	9167
6361	2001	1	2	465
6361	2001	1	2	9168
6362	2001	1	4	5333
6362	2001	1	4	8503
6362	2001	1	4	1995
6362	2001	1	4	1515
6363	2001	1	4	9169
6363	2001	1	4	9170
6363	2001	1	4	9171
6363	2001	1	4	9172
6364	2001	1	3	3759
6364	2001	1	3	4204
6364	2001	1	3	3510
6365	2001	1	3	5553
6365	2001	1	3	9173
6365	2001	1	3	5554
6366	2001	1	2	9174
6366	2001	1	2	194
6367	2001	1	2	9175
6367	2001	1	2	1316
6368	2001	1	2	5539
6368	2001	1	2	8503
6369	2001	1	7	9176
6369	2001	1	7	9152
6369	2001	1	7	9153
6369	2001	1	7	9156
6369	2001	1	7	9158
6369	2001	1	7	9177
6369	2001	1	7	9178
6370	2001	1	1	1714
6371	2001	1	4	2657
6371	2001	1	4	2658
6371	2001	1	4	2659
6371	2001	1	4	2660
6372	2001	1	1	9179
6373	2001	1	2	4508
6373	2001	1	2	306
6374	2001	1	5	3124
6374	2001	1	5	125
6374	2001	1	5	9180
6374	2001	1	5	7702
6374	2001	1	5	4015
6375	2001	1	1	9181
6376	2001	1	2	1496
6376	2001	1	2	2094
6377	2001	1	1	8356
6378	2001	1	2	9182
6378	2001	1	2	3101
6379	2001	1	3	5553
6379	2001	1	3	5554
6379	2001	1	3	593
6380	2001	1	3	391
6380	2001	1	3	7101
6380	2001	1	3	3181
6381	2001	1	1	9075
6382	2001	1	2	1999
6382	2001	1	2	2539
6383	2001	1	2	6562
6383	2001	1	2	177
6384	2000	1	2	3759
6384	2000	1	2	3510
6385	2001	1	4	9128
6385	2001	1	4	9129
6385	2001	1	4	9130
6385	2001	1	4	9131
6386	2000	1	2	6577
6386	2000	1	2	9183
6387	2001	1	2	8812
6387	2001	1	2	2584
6388	2001	1	3	9184
6388	2001	1	3	9185
6388	2001	1	3	9186
6389	2001	1	2	2092
6389	2001	1	2	3571
6390	2001	1	3	8907
6390	2001	1	3	4322
6390	2001	1	3	9187
6391	2001	1	2	8091
6391	2001	1	2	8092
6392	2001	1	2	1496
6392	2001	1	2	2094
6393	2001	1	4	5539
6393	2001	1	4	5540
6393	2001	1	4	1515
6393	2001	1	4	8503
6394	2001	1	2	2382
6394	2001	1	2	2601
6395	2001	1	3	9188
6395	2001	1	3	9189
6395	2001	1	3	9049
6396	2002	1	6	1097
6396	2002	1	6	9190
6396	2002	1	6	9191
6396	2002	1	6	9192
6396	2002	1	6	9193
6396	2002	1	6	9194
6397	2002	1	4	9195
6397	2002	1	4	9196
6397	2002	1	4	9197
6397	2002	1	4	5794
6398	2001	1	4	9171
6398	2001	1	4	9169
6398	2001	1	4	9170
6398	2001	1	4	9172
6399	2002	1	3	8018
6399	2002	1	3	7006
6399	2002	1	3	9145
6400	2002	1	3	9198
6400	2002	1	3	2552
6400	2002	1	3	9199
6401	2002	1	2	9200
6401	2002	1	2	9201
6402	2002	1	1	6577
6403	2002	1	3	1512
6403	2002	1	3	4524
6403	2002	1	3	9123
6404	2002	1	3	2457
6404	2002	1	3	8243
6404	2002	1	3	8244
6405	2001	1	1	9202
6406	2002	1	2	1496
6406	2002	1	2	2094
6407	2002	1	2	9160
6407	2002	1	2	9159
6408	2002	1	2	9203
6408	2002	1	2	9204
6409	2002	1	4	8027
6409	2002	1	4	8028
6409	2002	1	4	8029
6409	2002	1	4	8031
6410	2002	1	7	3710
6410	2002	1	7	3709
6410	2002	1	7	9205
6410	2002	1	7	8290
6410	2002	1	7	6582
6410	2002	1	7	9206
6410	2002	1	7	9207
6411	2002	1	5	3759
6411	2002	1	5	3758
6411	2002	1	5	391
6411	2002	1	5	4542
6411	2002	1	5	3510
6412	2002	1	4	1806
6412	2002	1	4	1967
6412	2002	1	4	3071
6412	2002	1	4	471
6413	2002	1	2	234
6413	2002	1	2	9208
6414	2002	1	3	3070
6414	2002	1	3	9209
6414	2002	1	3	9210
6415	2002	1	3	2213
6415	2002	1	3	234
6415	2002	1	3	1894
6416	2002	1	2	9211
6416	2002	1	2	9098
6417	2001	1	2	7006
6417	2001	1	2	8962
6418	2002	1	3	6867
6418	2002	1	3	9212
6418	2002	1	3	8631
6419	2002	1	3	2313
6419	2002	1	3	9213
6419	2002	1	3	9214
6420	2002	1	3	9215
6420	2002	1	3	8803
6420	2002	1	3	9216
6421	2002	2	4	9217
6421	2002	2	4	9218
6421	2002	2	4	9219
6421	2002	2	4	9220
6422	1999	1	2	9221
6422	1999	1	2	9222
6423	1999	1	2	9223
6423	1999	1	2	1745
6424	1999	1	3	9224
6424	1999	1	3	9225
6424	1999	1	3	9226
6425	1999	1	5	9227
6425	1999	1	5	8854
6425	1999	1	5	9052
6425	1999	1	5	9228
6425	1999	1	5	9229
6426	1999	1	3	9230
6426	1999	1	3	8854
6426	1999	1	3	9231
6427	1999	1	1	9232
6428	1999	1	3	9233
6428	1999	1	3	9234
6428	1999	1	3	9235
6429	1999	1	3	3759
6429	1999	1	3	9236
6429	1999	1	3	3510
6430	1999	1	2	9223
6430	1999	1	2	1745
6431	1999	1	2	9237
6431	1999	1	2	9238
6432	1999	1	2	7006
6432	1999	1	2	9145
6433	1999	1	2	9239
6433	1999	1	2	9240
6434	1999	1	1	9241
6435	1999	1	1	9075
6436	2004	1	5	9242
6436	2004	1	5	9243
6436	2004	1	5	9244
6436	2004	1	5	9245
6436	2004	1	5	9246
6437	2004	1	4	9247
6437	2004	1	4	9248
6437	2004	1	4	9249
6437	2004	1	4	9250
6438	2004	1	5	9055
6438	2004	1	5	3297
6438	2004	1	5	9057
6438	2004	1	5	3368
6438	2004	1	5	9251
6439	2004	1	3	4542
6439	2004	1	3	5637
6439	2004	1	3	3510
6440	2004	1	1	402
6441	2004	1	3	9252
6441	2004	1	3	9253
6441	2004	1	3	9254
6442	2004	1	1	2098
6443	2004	2	2	9255
6443	2004	2	2	5112
6444	2004	1	2	9256
6444	2004	1	2	9257
6445	2004	1	3	9258
6445	2004	1	3	306
6445	2004	1	3	9259
6446	2004	2	2	1302
6446	2004	2	2	1215
6447	2004	1	3	9260
6447	2004	1	3	9261
6447	2004	1	3	8947
6448	2004	1	2	8798
6448	2004	1	2	3681
6449	2004	1	5	8851
6449	2004	1	5	9262
6449	2004	1	5	9263
6449	2004	1	5	9264
6449	2004	1	5	8854
6450	2004	1	4	9265
6450	2004	1	4	9266
6450	2004	1	4	9267
6450	2004	1	4	4662
6451	2004	1	2	9005
6451	2004	1	2	9006
6452	2004	1	3	5484
6452	2004	1	3	8504
6452	2004	1	3	1715
6453	2004	1	5	9268
6453	2004	1	5	6945
6453	2004	1	5	9269
6453	2004	1	5	9270
6453	2004	1	5	9271
6454	2004	1	2	9272
6454	2004	1	2	9273
6455	2000	1	2	1238
6455	2000	1	2	9274
6456	2000	1	7	9275
6456	2000	1	7	9276
6456	2000	1	7	9277
6456	2000	1	7	9278
6456	2000	1	7	9279
6456	2000	1	7	9280
6456	2000	1	7	9281
6457	2000	1	3	9282
6457	2000	1	3	9283
6457	2000	1	3	4508
6458	2000	1	3	9160
6458	2000	1	3	9159
6458	2000	1	3	9284
6459	2000	1	3	9285
6459	2000	1	3	9286
6459	2000	1	3	9287
6460	2000	1	5	646
6460	2000	1	5	9114
6460	2000	1	5	648
6460	2000	1	5	9288
6460	2000	1	5	647
6461	2000	1	2	4322
6461	2000	1	2	7636
6462	2000	1	3	3172
6462	2000	1	3	9289
6462	2000	1	3	9290
6463	2000	1	3	9291
6463	2000	1	3	4272
6463	2000	1	3	9292
6464	2000	1	3	5861
6464	2000	1	3	9293
6464	2000	1	3	4413
6465	2000	1	3	7959
6465	2000	1	3	7960
6465	2000	1	3	7961
6466	2000	1	2	191
6466	2000	1	2	192
6467	2000	1	4	2657
6467	2000	1	4	2658
6467	2000	1	4	2659
6467	2000	1	4	2660
6468	2000	1	2	377
6468	2000	1	2	177
6469	2000	1	3	3398
6469	2000	1	3	801
6469	2000	1	3	4219
6470	2000	1	2	9294
6470	2000	1	2	6595
6471	2000	1	10	5256
6471	2000	1	10	9295
6471	2000	1	10	9296
6471	2000	1	10	9297
6471	2000	1	10	1755
6471	2000	1	10	1757
6471	2000	1	10	5257
6471	2000	1	10	9298
6471	2000	1	10	9299
6471	2000	1	10	9300
6472	2000	1	3	7911
6472	2000	1	3	8862
6472	2000	1	3	8402
6473	2000	1	2	9223
6473	2000	1	2	1745
6474	2000	1	2	4068
6474	2000	1	2	9301
6475	2003	1	2	1496
6475	2003	1	2	2094
6476	2003	1	9	9302
6476	2003	1	9	9303
6476	2003	1	9	9304
6476	2003	1	9	9305
6476	2003	1	9	9306
6476	2003	1	9	9307
6476	2003	1	9	9158
6476	2003	1	9	9308
6476	2003	1	9	9178
6477	2003	1	6	9309
6477	2003	1	6	9310
6477	2003	1	6	9311
6477	2003	1	6	9312
6477	2003	1	6	9313
6477	2003	1	6	9314
6478	2003	1	2	9212
6478	2003	1	2	6867
6479	2003	1	2	907
6479	2003	1	2	906
6480	2003	1	2	5256
6480	2003	1	2	5257
6481	2003	1	3	2213
6481	2003	1	3	2215
6481	2003	1	3	2214
6482	2003	1	3	7636
6482	2003	1	3	7635
6482	2003	1	3	4322
6483	2003	1	2	9315
6483	2003	1	2	7291
6484	2003	2	2	9160
6484	2003	2	2	9159
6485	2003	1	1	3181
6486	2003	1	4	8852
6486	2003	1	4	2608
6486	2003	1	4	8851
6486	2003	1	4	8854
6487	2003	2	1	7871
6488	2003	1	2	3341
6488	2003	1	2	3342
6489	2003	1	2	5336
6489	2003	1	2	9316
6490	2003	1	3	9317
6490	2003	1	3	9318
6490	2003	1	3	9319
6491	2003	1	3	1714
6491	2003	1	3	7078
6491	2003	1	3	1715
6492	2003	2	2	9320
6492	2003	2	2	9321
6493	2003	1	2	9322
6493	2003	1	2	9235
6494	2003	2	2	9160
6494	2003	2	2	9159
6495	2003	1	4	490
6495	2003	1	4	1600
6495	2003	1	4	3602
6495	2003	1	4	3601
6496	2003	1	5	9323
6496	2003	1	5	9324
6496	2003	1	5	9325
6496	2003	1	5	9326
6496	2003	1	5	9327
6497	2004	1	2	6338
6497	2004	1	2	9328
6498	2004	1	3	5484
6498	2004	1	3	8504
6498	2004	1	3	1715
6499	2004	1	12	3713
6499	2004	1	12	3712
6499	2004	1	12	9329
6499	2004	1	12	8359
6499	2004	1	12	3710
6499	2004	1	12	8358
6499	2004	1	12	8361
6499	2004	1	12	8363
6499	2004	1	12	8362
6499	2004	1	12	8035
6499	2004	1	12	8364
6499	2004	1	12	8039
6500	2004	1	2	9200
6500	2004	1	2	9201
6501	2004	1	3	8851
6501	2004	1	3	9330
6501	2004	1	3	9264
6502	2004	1	1	4479
6503	2004	2	4	1332
6503	2004	2	4	9331
6503	2004	2	4	9332
6503	2004	2	4	1974
6504	2004	1	3	9163
6504	2004	1	3	9164
6504	2004	1	3	9165
6505	2004	1	2	5256
6505	2004	1	2	5257
6506	2004	1	3	4580
6506	2004	1	3	4579
6506	2004	1	3	8247
6507	2004	1	6	9333
6507	2004	1	6	1754
6507	2004	1	6	1755
6507	2004	1	6	1757
6507	2004	1	6	9334
6507	2004	1	6	9335
6508	2004	1	2	9336
6508	2004	1	2	125
6509	2004	1	2	237
6509	2004	1	2	9337
6510	2004	1	4	5539
6510	2004	1	4	9068
6510	2004	1	4	9069
6510	2004	1	4	8503
6511	2004	2	9	9338
6511	2004	2	9	9339
6511	2004	2	9	9340
6511	2004	2	9	9341
6511	2004	2	9	9342
6511	2004	2	9	9343
6511	2004	2	9	9344
6511	2004	2	9	9345
6511	2004	2	9	9346
6512	2006	1	3	9347
6512	2006	1	3	9348
6512	2006	1	3	9349
6513	2006	2	2	9350
6513	2006	2	2	8973
6514	2006	1	2	8654
6514	2006	1	2	8655
6515	2006	1	3	9223
6515	2006	1	3	170
6515	2006	1	3	1961
6516	2006	1	1	9159
6517	2006	1	3	9351
6517	2006	1	3	6455
6517	2006	1	3	6495
6518	2006	1	2	1812
6518	2006	1	2	4604
6519	2006	1	2	1812
6519	2006	1	2	4604
6520	2006	1	2	5886
6520	2006	1	2	9352
6521	2006	1	3	3342
6521	2006	1	3	3341
6521	2006	1	3	9353
6522	2006	1	1	8961
6523	2006	1	2	402
6523	2006	1	2	9354
6524	2006	1	3	9355
6524	2006	1	3	9356
6524	2006	1	3	9059
6525	2006	1	2	3769
6525	2006	1	2	5879
6526	2006	1	3	9357
6526	2006	1	3	9358
6526	2006	1	3	9359
6527	2006	1	2	4604
6527	2006	1	2	1812
6528	2006	1	3	2313
6528	2006	1	3	2314
6528	2006	1	3	9360
6529	2006	1	2	9076
6529	2006	1	2	9077
6530	2006	1	2	9361
6530	2006	1	2	9362
6531	2006	1	2	7577
6531	2006	1	2	7578
6532	2006	1	2	6809
6532	2006	1	2	7006
6533	2006	1	4	9363
6533	2006	1	4	9364
6533	2006	1	4	9365
6533	2006	1	4	9366
6534	2006	1	4	9367
6534	2006	1	4	9368
6534	2006	1	4	9369
6534	2006	1	4	9169
6535	2006	1	3	9370
6535	2006	1	3	8756
6535	2006	1	3	2030
6536	2006	1	4	5018
6536	2006	1	4	293
6536	2006	1	4	292
6536	2006	1	4	125
6537	2007	1	5	397
6537	2007	1	5	293
6537	2007	1	5	399
6537	2007	1	5	398
6537	2007	1	5	292
6538	2007	1	2	9371
6538	2007	1	2	2340
6539	2007	2	2	9372
6539	2007	2	2	9373
6540	2007	1	2	940
6540	2007	1	2	15
6541	2007	1	4	9374
6541	2007	1	4	7716
6541	2007	1	4	7718
6541	2007	1	4	6823
6542	2007	1	4	293
6542	2007	1	4	9375
6542	2007	1	4	292
6542	2007	1	4	399
6543	2007	1	4	9376
6543	2007	1	4	2314
6543	2007	1	4	4705
6543	2007	1	4	9377
6544	2007	2	3	9378
6544	2007	2	3	3240
6544	2007	2	3	3239
6545	2007	1	3	9379
6545	2007	1	3	9006
6545	2007	1	3	3398
6546	2007	1	6	9380
6546	2007	1	6	6289
6546	2007	1	6	531
6546	2007	1	6	530
6546	2007	1	6	529
6546	2007	1	6	532
6547	2007	1	1	601
6548	2007	1	2	2320
6548	2007	1	2	2321
6549	2007	2	3	8719
6549	2007	2	3	9381
6549	2007	2	3	9382
6550	2007	2	7	144
6550	2007	2	7	9383
6550	2007	2	7	9384
6550	2007	2	7	145
6550	2007	2	7	146
6550	2007	2	7	9385
6550	2007	2	7	147
6551	2007	1	2	2046
6551	2007	1	2	288
6552	2007	2	3	9386
6552	2007	2	3	9387
6552	2007	2	3	9388
6553	2007	1	4	3235
6553	2007	1	4	7647
6553	2007	1	4	416
6553	2007	1	4	7473
6554	2007	1	4	6060
6554	2007	1	4	293
6554	2007	1	4	397
6554	2007	1	4	292
6555	2007	2	2	2464
6555	2007	2	2	9389
6556	2007	1	3	9390
6556	2007	1	3	6185
6556	2007	1	3	9391
6557	2007	2	1	9392
6558	2007	1	3	3472
6558	2007	1	3	2329
6558	2007	1	3	8678
6559	2007	2	2	9393
6559	2007	2	2	1522
6560	2007	2	5	9394
6560	2007	2	5	9395
6560	2007	2	5	3769
6560	2007	2	5	9396
6560	2007	2	5	9397
6561	2007	1	3	5839
6561	2007	1	3	9398
6561	2007	1	3	3207
6562	2007	2	2	9399
6562	2007	2	2	9400
6563	2007	2	1	5546
6564	2007	1	2	305
6564	2007	1	2	9401
6565	2007	1	3	4255
6565	2007	1	3	9402
6565	2007	1	3	2870
6566	2007	2	2	9403
6566	2007	2	2	2742
6567	2007	1	1	4325
6568	2007	1	4	7863
6568	2007	1	4	7864
6568	2007	1	4	7865
6568	2007	1	4	9404
6569	2007	1	5	81
6569	2007	1	5	9405
6569	2007	1	5	1993
6569	2007	1	5	83
6569	2007	1	5	2865
6570	2007	1	3	9406
6570	2007	1	3	2371
6570	2007	1	3	1678
6571	2007	2	1	9407
6572	2007	1	3	1797
6572	2007	1	3	2452
6572	2007	1	3	306
6573	2007	2	2	1520
6573	2007	2	2	1522
6574	2007	1	2	9408
6574	2007	1	2	9409
6575	2007	1	2	9410
6575	2007	1	2	3927
6576	2007	2	2	9411
6576	2007	2	2	3353
6577	2007	1	2	1970
6577	2007	1	2	842
6578	2007	1	2	706
6578	2007	1	2	707
6579	2007	1	3	9412
6579	2007	1	3	1691
6579	2007	1	3	2000
6580	2007	1	4	9413
6580	2007	1	4	1310
6580	2007	1	4	9414
6580	2007	1	4	9415
6581	2007	1	2	351
6581	2007	1	2	4842
6582	2007	1	3	5796
6582	2007	1	3	9416
6582	2007	1	3	853
6583	2007	1	3	9417
6583	2007	1	3	9418
6583	2007	1	3	9419
6584	2007	1	4	502
6584	2007	1	4	505
6584	2007	1	4	504
6584	2007	1	4	9420
6585	2007	1	3	6266
6585	2007	1	3	260
6585	2007	1	3	3435
6586	2007	1	4	9421
6586	2007	1	4	9422
6586	2007	1	4	5556
6586	2007	1	4	150
6587	2007	1	1	9423
6588	2007	2	5	9424
6588	2007	2	5	915
6588	2007	2	5	914
6588	2007	2	5	9425
6588	2007	2	5	9426
6589	2007	1	4	9427
6589	2007	1	4	5453
6589	2007	1	4	9428
6589	2007	1	4	9429
6590	2007	2	2	5666
6590	2007	2	2	421
6591	2007	1	3	7687
6591	2007	1	3	7688
6591	2007	1	3	9430
6592	2007	1	3	2972
6592	2007	1	3	842
6592	2007	1	3	9431
6593	2007	2	2	1475
6593	2007	2	2	1477
6594	2007	1	4	2005
6594	2007	1	4	9432
6594	2007	1	4	3541
6594	2007	1	4	2009
6595	2007	1	4	617
6595	2007	1	4	9433
6595	2007	1	4	9434
6595	2007	1	4	620
6596	2007	2	4	9435
6596	2007	2	4	9436
6596	2007	2	4	9437
6596	2007	2	4	9438
6597	2007	1	5	9439
6597	2007	1	5	2628
6597	2007	1	5	2625
6597	2007	1	5	9440
6597	2007	1	5	707
6598	2007	1	2	9441
6598	2007	1	2	9442
6599	2007	1	4	9421
6599	2007	1	4	5556
6599	2007	1	4	4514
6599	2007	1	4	150
6600	2007	1	3	957
6600	2007	1	3	958
6600	2007	1	3	959
6601	2007	1	4	6902
6601	2007	1	4	9443
6601	2007	1	4	9444
6601	2007	1	4	9445
6602	2007	1	2	1369
6602	2007	1	2	1076
6603	2007	1	7	8404
6603	2007	1	7	9446
6603	2007	1	7	8406
6603	2007	1	7	9447
6603	2007	1	7	8407
6603	2007	1	7	8259
6603	2007	1	7	8408
6604	2007	1	4	1796
6604	2007	1	4	9448
6604	2007	1	4	1794
6604	2007	1	4	1795
6605	2007	1	5	9449
6605	2007	1	5	4950
6605	2007	1	5	4737
6605	2007	1	5	4952
6605	2007	1	5	4738
6606	2007	1	2	695
6606	2007	1	2	694
6607	2007	1	3	8282
6607	2007	1	3	1999
6607	2007	1	3	2000
6608	2007	1	3	9450
6608	2007	1	3	9451
6608	2007	1	3	332
6609	2007	1	1	9452
6610	2007	1	3	270
6610	2007	1	3	2103
6610	2007	1	3	3857
6611	2007	1	4	9453
6611	2007	1	4	9454
6611	2007	1	4	9455
6611	2007	1	4	9456
6612	2007	1	4	305
6612	2007	1	4	9457
6612	2007	1	4	9458
6612	2007	1	4	5486
6613	2007	1	3	430
6613	2007	1	3	429
6613	2007	1	3	80
6614	2007	2	2	4188
6614	2007	2	2	9459
6615	2007	1	3	9460
6615	2007	1	3	9461
6615	2007	1	3	9462
6616	2007	1	2	834
6616	2007	1	2	6373
6617	2007	2	2	9463
6617	2007	2	2	9464
6618	2007	1	2	9465
6618	2007	1	2	3310
6619	2007	2	6	1432
6619	2007	2	6	182
6619	2007	2	6	5990
6619	2007	2	6	2628
6619	2007	2	6	9466
6619	2007	2	6	184
6620	2007	2	1	721
6621	2007	1	3	487
6621	2007	1	3	486
6621	2007	1	3	488
6622	2007	2	3	98
6622	2007	2	3	100
6622	2007	2	3	97
6623	2007	2	5	1372
6623	2007	2	5	1484
6623	2007	2	5	5877
6623	2007	2	5	2801
6623	2007	2	5	737
6624	2007	1	3	9467
6624	2007	1	3	9468
6624	2007	1	3	9469
6625	2007	1	2	9470
6625	2007	1	2	9471
6626	2007	1	3	5992
6626	2007	1	3	5994
6626	2007	1	3	5991
6627	2007	1	1	9472
6628	2007	1	2	9473
6628	2007	1	2	1293
6629	2007	1	4	841
6629	2007	1	4	2369
6629	2007	1	4	9474
6629	2007	1	4	842
6630	2007	1	3	890
6630	2007	1	3	892
6630	2007	1	3	891
6631	2007	2	4	9475
6631	2007	2	4	1746
6631	2007	2	4	1748
6631	2007	2	4	1747
6632	2007	2	4	1346
6632	2007	2	4	5131
6632	2007	2	4	9476
6632	2007	2	4	1347
6633	2007	1	3	9477
6633	2007	1	3	4310
6633	2007	1	3	9478
6634	2007	2	6	8042
6634	2007	2	6	7775
6634	2007	2	6	7774
6634	2007	2	6	9479
6634	2007	2	6	8043
6634	2007	2	6	2689
6635	2007	1	2	6040
6635	2007	1	2	6041
6636	2007	1	3	9480
6636	2007	1	3	9481
6636	2007	1	3	9482
6637	2007	1	3	9450
6637	2007	1	3	329
6637	2007	1	3	332
6638	2007	1	4	9483
6638	2007	1	4	6043
6638	2007	1	4	6045
6638	2007	1	4	1151
6639	2007	2	2	2155
